timestamp,action 
1425137998063,TEACH_SERVICE
1425138130392,REDIRECT_SERVICE
1425138238061,TEACH_SERVICE
1425138288059,TEACH_SERVICE
1425138788059,ADD_SELFLET
1425138817635,REDIRECT_SERVICE
1425138838323,REDIRECT_SERVICE
1425138847965,REDIRECT_SERVICE
1425139858058,ADD_SELFLET
1425140638057,REMOVE_SELFLET
1425139832703,ADD_SELFLET
1425140692697,REMOVE_SELFLET
1425141002697,REMOVE_SELFLET
1425138451875,CHANGE_SERVICE_IMPLEMENTATION
1425138676085,REDIRECT_SERVICE
1425139500193,REDIRECT_SERVICE
1425139515688,REDIRECT_SERVICE
1425139851875,ADD_SELFLET
1425140931874,REMOVE_SELFLET
1425138873531,ADD_SELFLET
1425139306122,REDIRECT_SERVICE
1425139883534,ADD_SELFLET
1425140973530,REMOVE_SELFLET
1425139879318,ADD_SELFLET
1425140989317,REMOVE_SELFLET
1425138648684,TEACH_SERVICE
1425138658689,TEACH_SERVICE
1425138668687,TEACH_SERVICE
1425138678691,TEACH_SERVICE
1425138688704,TEACH_SERVICE
1425138698695,TEACH_SERVICE
1425138958685,ADD_SELFLET
1425139171657,REDIRECT_SERVICE
1425139220848,REDIRECT_SERVICE
1425139250496,REDIRECT_SERVICE
1425141288683,REMOVE_SELFLET
1425128188212,CHANGE_SERVICE_IMPLEMENTATION
1425128258209,CHANGE_SERVICE_IMPLEMENTATION
1425128408209,ADD_SELFLET
1425128438210,TEACH_SERVICE
1425128498210,TEACH_SERVICE
1425128632395,REDIRECT_SERVICE
1425128639067,REDIRECT_SERVICE
1425129018208,ADD_SELFLET
1425129368209,CHANGE_SERVICE_IMPLEMENTATION
1425129628208,ADD_SELFLET
1425129663315,REDIRECT_SERVICE
1425130365655,REDIRECT_SERVICE
1425130618207,ADD_SELFLET
1425130653298,REDIRECT_SERVICE
1425130968207,REMOVE_SELFLET
1425138771033,TEACH_SERVICE
1425139241026,ADD_SELFLET
1425139650409,REDIRECT_SERVICE
1425139773390,REDIRECT_SERVICE
1425139961026,ADD_SELFLET
1425141311025,REMOVE_SELFLET
1425138826000,TEACH_SERVICE
1425138836000,TEACH_SERVICE
1425139097022,REDIRECT_SERVICE
1425139305999,ADD_SELFLET
1425139656536,REDIRECT_SERVICE
1425141326000,REMOVE_SELFLET
1425139029027,TEACH_SERVICE
1425139039031,TEACH_SERVICE
1425139238456,REDIRECT_SERVICE
1425139509026,ADD_SELFLET
1425141649024,REMOVE_SELFLET
1425139029232,TEACH_SERVICE
1425139039239,TEACH_SERVICE
1425139269231,TEACH_SERVICE
1425139279232,TEACH_SERVICE
1425139289230,TEACH_SERVICE
1425139539230,ADD_SELFLET
1425141679229,REMOVE_SELFLET
1425139268083,REDIRECT_SERVICE
1425139287107,REDIRECT_SERVICE
1425141715656,REMOVE_SELFLET
1425142015657,REMOVE_SELFLET
1425142325656,REMOVE_SELFLET
1425139538380,TEACH_SERVICE
1425139679096,REDIRECT_SERVICE
1425141958377,REMOVE_SELFLET
1425142268377,REMOVE_SELFLET
1425139318548,TEACH_SERVICE
1425139328548,TEACH_SERVICE
1425139358553,TEACH_SERVICE
1425139368567,TEACH_SERVICE
1425139408553,TEACH_SERVICE
1425139988547,TEACH_SERVICE
1425141968547,REMOVE_SELFLET
1425139603415,TEACH_SERVICE
1425139683417,TEACH_SERVICE
1425142003412,REMOVE_SELFLET
