timestamp,action 
1423133483537,REDIRECT_SERVICE
1423134041143,ADD_SELFLET
1423134229942,REDIRECT_SERVICE
1423134671142,ADD_SELFLET
1423135761144,TEACH_SERVICE
1423136751141,ADD_SELFLET
1423137918726,REDIRECT_SERVICE
1423138111142,ADD_SELFLET
1423139121141,REMOVE_SELFLET
1423133072980,TEACH_SERVICE
1423133082981,TEACH_SERVICE
1423133332976,CHANGE_SERVICE_IMPLEMENTATION
1423133342977,CHANGE_SERVICE_IMPLEMENTATION
1423133552978,ADD_SELFLET
1423133707280,REDIRECT_SERVICE
1423133832978,CHANGE_SERVICE_IMPLEMENTATION
1423134162976,ADD_SELFLET
1423134270322,REDIRECT_SERVICE
1423134772976,ADD_SELFLET
1423135752976,REMOVE_SELFLET
1423133292375,REDIRECT_SERVICE
1423133363018,REDIRECT_SERVICE
1423133369758,CHANGE_SERVICE_IMPLEMENTATION
1423133371309,REDIRECT_SERVICE
1423133371540,REDIRECT_SERVICE
1423133439757,ADD_SELFLET
1423133739125,REDIRECT_SERVICE
1423134049755,ADD_SELFLET
1423134819755,ADD_SELFLET
1423136142085,REDIRECT_SERVICE
1423136349755,ADD_SELFLET
1423137408113,REDIRECT_SERVICE
1423137714812,REDIRECT_SERVICE
1423137766112,REDIRECT_SERVICE
1423138169760,ADD_SELFLET
1423139359754,REMOVE_SELFLET
1423133296525,CHANGE_SERVICE_IMPLEMENTATION
1423133356523,ADD_SELFLET
1423133366523,TEACH_SERVICE
1423133522119,REDIRECT_SERVICE
1423133614330,REDIRECT_SERVICE
1423133742559,REDIRECT_SERVICE
1423133766524,CHANGE_SERVICE_IMPLEMENTATION
1423133776524,CHANGE_SERVICE_IMPLEMENTATION
1423133816525,CHANGE_SERVICE_IMPLEMENTATION
1423133966523,ADD_SELFLET
1423134625656,REDIRECT_SERVICE
1423134706522,ADD_SELFLET
1423136116521,ADD_SELFLET
1423136726522,ADD_SELFLET
1423138246522,ADD_SELFLET
1423139366521,REMOVE_SELFLET
1423133405198,TEACH_SERVICE
1423133415203,TEACH_SERVICE
1423133425203,TEACH_SERVICE
1423133435211,TEACH_SERVICE
1423133645200,ADD_SELFLET
1423133675202,TEACH_SERVICE
1423133832417,REDIRECT_SERVICE
1423133945199,CHANGE_SERVICE_IMPLEMENTATION
1423134461711,REDIRECT_SERVICE
1423134675198,ADD_SELFLET
1423135739132,REDIRECT_SERVICE
1423135751744,REDIRECT_SERVICE
1423135819313,REDIRECT_SERVICE
1423135895198,ADD_SELFLET
1423136006256,REDIRECT_SERVICE
1423136137149,REDIRECT_SERVICE
1423136213572,REDIRECT_SERVICE
1423136505197,ADD_SELFLET
1423136942992,REDIRECT_SERVICE
1423137709936,REDIRECT_SERVICE
1423137776604,REDIRECT_SERVICE
1423139665197,REMOVE_SELFLET
1423133676796,TEACH_SERVICE
1423133686789,TEACH_SERVICE
1423133696788,TEACH_SERVICE
1423133936790,ADD_SELFLET
1423134626789,ADD_SELFLET
1423134696787,CHANGE_SERVICE_IMPLEMENTATION
1423136029481,REDIRECT_SERVICE
1423136116786,ADD_SELFLET
1423137026787,ADD_SELFLET
1423139696786,REMOVE_SELFLET
1423140006786,REMOVE_SELFLET
1423140316786,REMOVE_SELFLET
1423126250148,ADD_SELFLET
1423126860147,ADD_SELFLET
1423127084876,REDIRECT_SERVICE
1423127480147,CHANGE_SERVICE_IMPLEMENTATION
1423127490146,CHANGE_SERVICE_IMPLEMENTATION
1423127510146,CHANGE_SERVICE_IMPLEMENTATION
1423127540147,CHANGE_SERVICE_IMPLEMENTATION
1423127550146,CHANGE_SERVICE_IMPLEMENTATION
1423127560146,CHANGE_SERVICE_IMPLEMENTATION
1423127570146,CHANGE_SERVICE_IMPLEMENTATION
1423127580147,CHANGE_SERVICE_IMPLEMENTATION
1423127590146,CHANGE_SERVICE_IMPLEMENTATION
1423127600146,CHANGE_SERVICE_IMPLEMENTATION
1423127610146,CHANGE_SERVICE_IMPLEMENTATION
1423127630147,CHANGE_SERVICE_IMPLEMENTATION
1423127840147,ADD_SELFLET
1423128093014,REDIRECT_SERVICE
1423128560147,TEACH_SERVICE
1423128680148,REMOVE_SELFLET
1423133656461,ADD_SELFLET
1423133676461,TEACH_SERVICE
1423133686463,TEACH_SERVICE
1423133696465,TEACH_SERVICE
1423133766577,REDIRECT_SERVICE
1423133782440,REDIRECT_SERVICE
1423133960107,REDIRECT_SERVICE
1423134048108,REDIRECT_SERVICE
1423134545153,REDIRECT_SERVICE
1423134656459,ADD_SELFLET
1423135218715,REDIRECT_SERVICE
1423136203392,REDIRECT_SERVICE
1423136280961,REDIRECT_SERVICE
1423136356466,ADD_SELFLET
1423137036458,ADD_SELFLET
1423137634701,REDIRECT_SERVICE
1423137672520,REDIRECT_SERVICE
1423137673675,REDIRECT_SERVICE
1423137956459,ADD_SELFLET
1423139706458,REMOVE_SELFLET
1423140006458,REMOVE_SELFLET
1423133688675,TEACH_SERVICE
1423133898672,ADD_SELFLET
1423134558670,ADD_SELFLET
1423135248670,ADD_SELFLET
1423136368669,ADD_SELFLET
1423136978672,ADD_SELFLET
1423137888261,REDIRECT_SERVICE
1423137948670,ADD_SELFLET
1423139968669,REMOVE_SELFLET
1423133994455,TEACH_SERVICE
1423134314435,ADD_SELFLET
1423136146248,REDIRECT_SERVICE
1423136374433,ADD_SELFLET
1423137464576,REDIRECT_SERVICE
1423137961724,REDIRECT_SERVICE
1423138024433,ADD_SELFLET
1423139974434,REMOVE_SELFLET
1423140284433,REMOVE_SELFLET
1423140584433,REMOVE_SELFLET
1423133980192,TEACH_SERVICE
1423133990196,TEACH_SERVICE
1423134170190,ADD_SELFLET
1423135146846,REDIRECT_SERVICE
1423135180195,ADD_SELFLET
1423135282465,REDIRECT_SERVICE
1423135297799,REDIRECT_SERVICE
1423135940796,REDIRECT_SERVICE
1423136340189,ADD_SELFLET
1423136403583,REDIRECT_SERVICE
1423136414540,REDIRECT_SERVICE
1423136690191,TEACH_SERVICE
1423136950190,ADD_SELFLET
1423137180190,REMOVE_SELFLET
1423137190190,TEACH_SERVICE
1423137772361,REDIRECT_SERVICE
1423137980195,ADD_SELFLET
1423139980189,REMOVE_SELFLET
1423140280189,REMOVE_SELFLET
1423134015355,TEACH_SERVICE
1423134025362,TEACH_SERVICE
1423134035362,TEACH_SERVICE
1423134045363,TEACH_SERVICE
1423134748302,REDIRECT_SERVICE
1423134915355,ADD_SELFLET
1423135016768,REDIRECT_SERVICE
1423136413713,REDIRECT_SERVICE
1423136675355,REMOVE_SELFLET
1423134290604,TEACH_SERVICE
1423134300599,TEACH_SERVICE
1423134920595,ADD_SELFLET
1423135412817,REDIRECT_SERVICE
1423135417861,REDIRECT_SERVICE
1423135486475,REDIRECT_SERVICE
1423135528910,REDIRECT_SERVICE
1423135873249,REDIRECT_SERVICE
1423136710594,REMOVE_SELFLET
1423137180593,REMOVE_SELFLET
1423134283102,TEACH_SERVICE
1423134293101,TEACH_SERVICE
1423134303102,TEACH_SERVICE
1423134760481,REDIRECT_SERVICE
1423134913103,ADD_SELFLET
1423136713100,REMOVE_SELFLET
1423134796084,REDIRECT_SERVICE
1423134927844,ADD_SELFLET
1423136676314,REDIRECT_SERVICE
1423136747844,TEACH_SERVICE
1423137187843,TEACH_SERVICE
1423137347844,REMOVE_SELFLET
1423137560909,REDIRECT_SERVICE
1423137563414,REDIRECT_SERVICE
1423140577843,REMOVE_SELFLET
1423134645418,ADD_SELFLET
1423135545418,ADD_SELFLET
1423136151853,REDIRECT_SERVICE
1423137025419,ADD_SELFLET
1423137475418,REMOVE_SELFLET
1423134804211,ADD_SELFLET
1423134982117,REDIRECT_SERVICE
1423135584209,ADD_SELFLET
1423135749701,REDIRECT_SERVICE
1423137484209,TEACH_SERVICE
1423140594208,REMOVE_SELFLET
1423140904207,REMOVE_SELFLET
1423126324019,ADD_SELFLET
1423126334020,TEACH_SERVICE
1423126344019,TEACH_SERVICE
1423126354020,TEACH_SERVICE
1423126829680,REDIRECT_SERVICE
1423126934018,ADD_SELFLET
1423127717616,REDIRECT_SERVICE
1423127824018,ADD_SELFLET
1423128604018,TEACH_SERVICE
1423128704018,REMOVE_SELFLET
1423134662898,TEACH_SERVICE
1423134672896,TEACH_SERVICE
1423134692906,TEACH_SERVICE
1423134702906,TEACH_SERVICE
1423134712898,TEACH_SERVICE
1423134952894,ADD_SELFLET
1423135622896,ADD_SELFLET
1423136770044,REDIRECT_SERVICE
1423136774432,REDIRECT_SERVICE
1423137432898,REMOVE_SELFLET
1423134992201,TEACH_SERVICE
1423135002202,TEACH_SERVICE
1423135012200,TEACH_SERVICE
1423135302196,ADD_SELFLET
1423137332197,REMOVE_SELFLET
1423134967238,REDIRECT_SERVICE
1423134999699,TEACH_SERVICE
1423135009696,TEACH_SERVICE
1423135299693,ADD_SELFLET
1423135689169,REDIRECT_SERVICE
1423136912220,REDIRECT_SERVICE
1423137959690,REMOVE_SELFLET
1423135277544,TEACH_SERVICE
1423135297551,ADD_SELFLET
1423135919381,REDIRECT_SERVICE
1423135977543,TEACH_SERVICE
1423135987542,TEACH_SERVICE
1423137947541,REMOVE_SELFLET
1423135319804,ADD_SELFLET
1423135421299,REDIRECT_SERVICE
1423135445770,REDIRECT_SERVICE
1423135564767,REDIRECT_SERVICE
1423136845383,REDIRECT_SERVICE
1423137042924,REDIRECT_SERVICE
1423137439805,TEACH_SERVICE
1423137479803,TEACH_SERVICE
1423138019807,TEACH_SERVICE
1423138039803,REMOVE_SELFLET
1423135616195,REDIRECT_SERVICE
1423135753804,REDIRECT_SERVICE
1423135755408,REDIRECT_SERVICE
1423135772207,REDIRECT_SERVICE
1423136522444,REDIRECT_SERVICE
1423136563013,REDIRECT_SERVICE
1423137695129,REMOVE_SELFLET
1423136474130,TEACH_SERVICE
1423136484131,TEACH_SERVICE
1423137237373,REDIRECT_SERVICE
1423137834873,REDIRECT_SERVICE
1423138024128,REMOVE_SELFLET
1423135355491,TEACH_SERVICE
1423135365492,TEACH_SERVICE
1423135375499,TEACH_SERVICE
1423135486576,REDIRECT_SERVICE
1423135515490,TEACH_SERVICE
1423135985490,TEACH_SERVICE
1423136957847,REDIRECT_SERVICE
1423138195811,REDIRECT_SERVICE
1423138206111,REDIRECT_SERVICE
1423138505489,REMOVE_SELFLET
1423135516649,REDIRECT_SERVICE
1423135634121,REDIRECT_SERVICE
1423136666681,ADD_SELFLET
1423137859052,REDIRECT_SERVICE
1423138230336,REDIRECT_SERVICE
1423138516679,REMOVE_SELFLET
1423135739601,TEACH_SERVICE
1423135749599,TEACH_SERVICE
1423135759601,TEACH_SERVICE
1423135769606,TEACH_SERVICE
1423136549598,ADD_SELFLET
1423137779597,ADD_SELFLET
1423138489601,REMOVE_SELFLET
1423126397814,TEACH_SERVICE
1423126407813,TEACH_SERVICE
1423126417819,TEACH_SERVICE
1423126427822,TEACH_SERVICE
1423126630157,REDIRECT_SERVICE
1423126679657,REDIRECT_SERVICE
1423126787814,ADD_SELFLET
1423127022077,REDIRECT_SERVICE
1423127038880,REDIRECT_SERVICE
1423127397813,ADD_SELFLET
1423127487812,CHANGE_SERVICE_IMPLEMENTATION
1423128007810,ADD_SELFLET
1423128682749,REDIRECT_SERVICE
1423129237812,REMOVE_SELFLET
1423136647294,REDIRECT_SERVICE
1423136804564,ADD_SELFLET
1423137711849,REDIRECT_SERVICE
1423138153213,REDIRECT_SERVICE
1423138394562,REMOVE_SELFLET
1423136127281,ADD_SELFLET
1423137667284,TEACH_SERVICE
1423137808652,REDIRECT_SERVICE
1423138167282,ADD_SELFLET
1423138457280,REMOVE_SELFLET
1423136120839,TEACH_SERVICE
1423136130834,TEACH_SERVICE
1423136140834,TEACH_SERVICE
1423136195654,REDIRECT_SERVICE
1423136219550,REDIRECT_SERVICE
1423136310827,TEACH_SERVICE
1423137139862,REDIRECT_SERVICE
1423137353205,REDIRECT_SERVICE
1423137399479,REDIRECT_SERVICE
1423137550825,ADD_SELFLET
1423138290218,REDIRECT_SERVICE
1423138670824,REMOVE_SELFLET
1423136344480,TEACH_SERVICE
1423137124476,ADD_SELFLET
1423138814475,REMOVE_SELFLET
1423137369162,REDIRECT_SERVICE
1423137378052,REDIRECT_SERVICE
1423137495422,ADD_SELFLET
1423137568410,REDIRECT_SERVICE
1423137825315,REDIRECT_SERVICE
1423138815422,REMOVE_SELFLET
1423139125425,REMOVE_SELFLET
1423136485286,TEACH_SERVICE
1423137085285,ADD_SELFLET
1423139035284,REMOVE_SELFLET
1423136634784,TEACH_SERVICE
1423137104782,ADD_SELFLET
1423137964781,ADD_SELFLET
1423139114782,REMOVE_SELFLET
1423137006816,REDIRECT_SERVICE
1423137787855,REDIRECT_SERVICE
1423137935370,ADD_SELFLET
1423139125369,REMOVE_SELFLET
1423136801330,TEACH_SERVICE
1423136811296,TEACH_SERVICE
1423137541295,TEACH_SERVICE
1423137551293,TEACH_SERVICE
1423138226137,REDIRECT_SERVICE
1423139441292,REMOVE_SELFLET
1423139751292,REMOVE_SELFLET
1423140061293,REMOVE_SELFLET
1423136840248,TEACH_SERVICE
1423136850244,TEACH_SERVICE
1423136860245,TEACH_SERVICE
1423136870247,TEACH_SERVICE
1423137110247,TEACH_SERVICE
1423137120246,TEACH_SERVICE
1423137424128,REDIRECT_SERVICE
1423137444537,REDIRECT_SERVICE
1423137818637,REDIRECT_SERVICE
1423137861576,REDIRECT_SERVICE
1423139500243,REMOVE_SELFLET
1423126767265,REDIRECT_SERVICE
1423126768479,REDIRECT_SERVICE
1423126819063,ADD_SELFLET
1423126909064,TEACH_SERVICE
1423127429064,ADD_SELFLET
1423127559063,CHANGE_SERVICE_IMPLEMENTATION
1423127569064,CHANGE_SERVICE_IMPLEMENTATION
1423127746758,REDIRECT_SERVICE
1423128039063,ADD_SELFLET
1423128066295,REDIRECT_SERVICE
1423129952584,REDIRECT_SERVICE
1423130149064,TEACH_SERVICE
1423130190726,REDIRECT_SERVICE
1423130374783,REDIRECT_SERVICE
1423131219067,ADD_SELFLET
1423133039870,REDIRECT_SERVICE
1423133049063,ADD_SELFLET
1423133829063,ADD_SELFLET
1423134386700,REDIRECT_SERVICE
1423134439063,ADD_SELFLET
1423135137487,REDIRECT_SERVICE
1423135399069,ADD_SELFLET
1423135649063,TEACH_SERVICE
1423135889897,REDIRECT_SERVICE
1423136039063,ADD_SELFLET
1423136629063,REMOVE_SELFLET
1423137056507,TEACH_SERVICE
1423137106514,TEACH_SERVICE
1423137336507,TEACH_SERVICE
1423137395697,REDIRECT_SERVICE
1423138189003,REDIRECT_SERVICE
1423139516506,REMOVE_SELFLET
1423139816506,REMOVE_SELFLET
1423137103294,TEACH_SERVICE
1423137113294,TEACH_SERVICE
1423137483294,TEACH_SERVICE
1423138162724,REDIRECT_SERVICE
1423139753293,REMOVE_SELFLET
1423140063292,REMOVE_SELFLET
1423137629961,ADD_SELFLET
1423137689908,REDIRECT_SERVICE
1423138199589,REDIRECT_SERVICE
1423138265672,REDIRECT_SERVICE
1423139799959,REMOVE_SELFLET
1423140109960,REMOVE_SELFLET
1423139801264,REMOVE_SELFLET
1423140111267,REMOVE_SELFLET
1423140174349,REMOVE_SELFLET
1423137968573,TEACH_SERVICE
1423140228568,REMOVE_SELFLET
1423140528567,REMOVE_SELFLET
1423137666155,TEACH_SERVICE
1423140236150,REMOVE_SELFLET
1423137954482,TEACH_SERVICE
1423137964481,TEACH_SERVICE
1423140544478,REMOVE_SELFLET
1423140844478,REMOVE_SELFLET
1423141144478,REMOVE_SELFLET
