timestamp,action 
1424363337933,REDIRECT_SERVICE
1424363495585,REDIRECT_SERVICE
1424363515029,ADD_SELFLET
1424363595063,REDIRECT_SERVICE
1424363596593,REDIRECT_SERVICE
1424364125029,ADD_SELFLET
1424365585031,ADD_SELFLET
1424366628087,REDIRECT_SERVICE
1424366675034,ADD_SELFLET
1424367065029,REMOVE_SELFLET
1424361076916,TEACH_SERVICE
1424361116913,TEACH_SERVICE
1424361136913,TEACH_SERVICE
1424361146911,TEACH_SERVICE
1424361566912,ADD_SELFLET
1424362048614,REDIRECT_SERVICE
1424362053539,REDIRECT_SERVICE
1424362176912,ADD_SELFLET
1424362213554,REDIRECT_SERVICE
1424363456910,ADD_SELFLET
1424364316910,ADD_SELFLET
1424365616910,ADD_SELFLET
1424365915126,REDIRECT_SERVICE
1424366026051,REDIRECT_SERVICE
1424367106910,REMOVE_SELFLET
1424367406916,REMOVE_SELFLET
1424367716910,REMOVE_SELFLET
1424361111985,TEACH_SERVICE
1424361751985,ADD_SELFLET
1424362841983,ADD_SELFLET
1424363451984,ADD_SELFLET
1424364321982,ADD_SELFLET
1424365251537,REDIRECT_SERVICE
1424365451982,ADD_SELFLET
1424366332593,REDIRECT_SERVICE
1424366341392,REDIRECT_SERVICE
1424366418924,REDIRECT_SERVICE
1424366771982,ADD_SELFLET
1424366921982,TEACH_SERVICE
1424367121982,REMOVE_SELFLET
1424361140785,TEACH_SERVICE
1424361410784,TEACH_SERVICE
1424361750784,ADD_SELFLET
1424361858680,REDIRECT_SERVICE
1424362046603,REDIRECT_SERVICE
1424362360784,ADD_SELFLET
1424362707874,REDIRECT_SERVICE
1424362970784,ADD_SELFLET
1424363580783,ADD_SELFLET
1424363984878,REDIRECT_SERVICE
1424364190783,ADD_SELFLET
1424364660783,TEACH_SERVICE
1424364680784,TEACH_SERVICE
1424366200784,ADD_SELFLET
1424366820784,ADD_SELFLET
1424367410783,REMOVE_SELFLET
1424354755672,ADD_SELFLET
1424354825674,TEACH_SERVICE
1424354855675,CHANGE_SERVICE_IMPLEMENTATION
1424355309860,REDIRECT_SERVICE
1424355365676,ADD_SELFLET
1424355405675,CHANGE_SERVICE_IMPLEMENTATION
1424355965674,CHANGE_SERVICE_IMPLEMENTATION
1424356025672,ADD_SELFLET
1424357039469,REDIRECT_SERVICE
1424357115674,ADD_SELFLET
1424357595679,TEACH_SERVICE
1424357605673,REMOVE_SELFLET
1424361159936,TEACH_SERVICE
1424361189936,TEACH_SERVICE
1424361394241,REDIRECT_SERVICE
1424361589932,ADD_SELFLET
1424362035971,REDIRECT_SERVICE
1424362129931,CHANGE_SERVICE_IMPLEMENTATION
1424362139931,CHANGE_SERVICE_IMPLEMENTATION
1424362199931,ADD_SELFLET
1424362223527,REDIRECT_SERVICE
1424362809931,ADD_SELFLET
1424362903065,REDIRECT_SERVICE
1424363609932,ADD_SELFLET
1424363935486,REDIRECT_SERVICE
1424364219934,ADD_SELFLET
1424364341395,REDIRECT_SERVICE
1424364689931,REMOVE_SELFLET
1424361212101,TEACH_SERVICE
1424361642104,ADD_SELFLET
1424362252099,ADD_SELFLET
1424362432100,CHANGE_SERVICE_IMPLEMENTATION
1424362442099,CHANGE_SERVICE_IMPLEMENTATION
1424362452099,CHANGE_SERVICE_IMPLEMENTATION
1424362862099,ADD_SELFLET
1424363742099,ADD_SELFLET
1424363765256,REDIRECT_SERVICE
1424364492099,REMOVE_SELFLET
1424361479072,TEACH_SERVICE
1424361489073,TEACH_SERVICE
1424361499074,TEACH_SERVICE
1424361729074,ADD_SELFLET
1424361749071,TEACH_SERVICE
1424362339070,ADD_SELFLET
1424362571492,REDIRECT_SERVICE
1424362773289,REDIRECT_SERVICE
1424362949069,ADD_SELFLET
1424364129072,REMOVE_SELFLET
1424361742232,TEACH_SERVICE
1424361752233,TEACH_SERVICE
1424361885014,REDIRECT_SERVICE
1424361906833,REDIRECT_SERVICE
1424361910540,REDIRECT_SERVICE
1424361952232,ADD_SELFLET
1424362562230,ADD_SELFLET
1424363172230,ADD_SELFLET
1424364532230,TEACH_SERVICE
1424364543771,REDIRECT_SERVICE
1424364712230,ADD_SELFLET
1424365343400,REDIRECT_SERVICE
1424365382230,ADD_SELFLET
1424366102228,ADD_SELFLET
1424366712229,ADD_SELFLET
1424367732229,REMOVE_SELFLET
1424361722402,ADD_SELFLET
1424361742403,TEACH_SERVICE
1424361752421,TEACH_SERVICE
1424361963406,REDIRECT_SERVICE
1424362332404,ADD_SELFLET
1424362942403,ADD_SELFLET
1424363094498,REDIRECT_SERVICE
1424363112402,CHANGE_SERVICE_IMPLEMENTATION
1424363122402,CHANGE_SERVICE_IMPLEMENTATION
1424363394493,REDIRECT_SERVICE
1424363438715,REDIRECT_SERVICE
1424363662401,ADD_SELFLET
1424364512402,REMOVE_SELFLET
1424361867758,CHANGE_SERVICE_IMPLEMENTATION
1424361957730,ADD_SELFLET
1424362054353,REDIRECT_SERVICE
1424362066497,REDIRECT_SERVICE
1424362127730,CHANGE_SERVICE_IMPLEMENTATION
1424362137728,CHANGE_SERVICE_IMPLEMENTATION
1424362147728,CHANGE_SERVICE_IMPLEMENTATION
1424362567725,ADD_SELFLET
1424362647726,CHANGE_SERVICE_IMPLEMENTATION
1424362657726,CHANGE_SERVICE_IMPLEMENTATION
1424363177725,ADD_SELFLET
1424364447724,ADD_SELFLET
1424364517724,TEACH_SERVICE
1424364597724,REMOVE_SELFLET
1424361952181,ADD_SELFLET
1424362042679,REDIRECT_SERVICE
1424362562180,ADD_SELFLET
1424363172176,ADD_SELFLET
1424363785703,REDIRECT_SERVICE
1424364442176,REMOVE_SELFLET
1424364519698,REDIRECT_SERVICE
1424364522177,TEACH_SERVICE
1424364612186,TEACH_SERVICE
1424364637231,REDIRECT_SERVICE
1424364712177,ADD_SELFLET
1424366312175,ADD_SELFLET
1424366687937,REDIRECT_SERVICE
1424366719014,REDIRECT_SERVICE
1424368042175,REMOVE_SELFLET
1424362046531,TEACH_SERVICE
1424362068707,REDIRECT_SERVICE
1424362096257,REDIRECT_SERVICE
1424362126532,ADD_SELFLET
1424362736528,ADD_SELFLET
1424363336529,ADD_SELFLET
1424364446529,REMOVE_SELFLET
1424362108898,TEACH_SERVICE
1424362178899,CHANGE_SERVICE_IMPLEMENTATION
1424362348896,TEACH_SERVICE
1424362358896,TEACH_SERVICE
1424362368898,TEACH_SERVICE
1424362588897,ADD_SELFLET
1424362910573,REDIRECT_SERVICE
1424363448896,ADD_SELFLET
1424365108894,ADD_SELFLET
1424365231543,REDIRECT_SERVICE
1424365598897,TEACH_SERVICE
1424365648896,TEACH_SERVICE
1424365798897,ADD_SELFLET
1424366408896,ADD_SELFLET
1424368338894,REMOVE_SELFLET
1424368638895,REMOVE_SELFLET
1424362112251,TEACH_SERVICE
1424362352257,TEACH_SERVICE
1424362362249,TEACH_SERVICE
1424362372255,TEACH_SERVICE
1424362602247,ADD_SELFLET
1424363085483,REDIRECT_SERVICE
1424363212248,ADD_SELFLET
1424363822248,ADD_SELFLET
1424365252246,ADD_SELFLET
1424366172246,ADD_SELFLET
1424368342246,REMOVE_SELFLET
1424354503088,TEACH_SERVICE
1424354713093,ADD_SELFLET
1424355323083,ADD_SELFLET
1424355886752,REDIRECT_SERVICE
1424355933083,ADD_SELFLET
1424356543083,ADD_SELFLET
1424356883084,TEACH_SERVICE
1424357019167,REDIRECT_SERVICE
1424357183083,ADD_SELFLET
1424357583083,REMOVE_SELFLET
1424362352147,TEACH_SERVICE
1424362362147,TEACH_SERVICE
1424362372147,TEACH_SERVICE
1424362432152,CHANGE_SERVICE_IMPLEMENTATION
1424362442149,CHANGE_SERVICE_IMPLEMENTATION
1424362452147,CHANGE_SERVICE_IMPLEMENTATION
1424362592147,ADD_SELFLET
1424363084201,REDIRECT_SERVICE
1424363212149,ADD_SELFLET
1424363353496,REDIRECT_SERVICE
1424363364762,REDIRECT_SERVICE
1424363379773,REDIRECT_SERVICE
1424363409801,REDIRECT_SERVICE
1424363470368,REDIRECT_SERVICE
1424363484873,REDIRECT_SERVICE
1424363501630,REDIRECT_SERVICE
1424363587708,REDIRECT_SERVICE
1424363588302,REDIRECT_SERVICE
1424363822144,ADD_SELFLET
1424364472146,ADD_SELFLET
1424364802146,REMOVE_SELFLET
1424362712282,ADD_SELFLET
1424363219887,REDIRECT_SERVICE
1424363332283,ADD_SELFLET
1424363631267,REDIRECT_SERVICE
1424363946571,REDIRECT_SERVICE
1424364052282,ADD_SELFLET
1424364446819,REDIRECT_SERVICE
1424365152288,ADD_SELFLET
1424365417194,REDIRECT_SERVICE
1424365612282,TEACH_SERVICE
1424365802282,ADD_SELFLET
1424368642281,REMOVE_SELFLET
1424362520214,REDIRECT_SERVICE
1424362596551,ADD_SELFLET
1424362656552,TEACH_SERVICE
1424363206549,ADD_SELFLET
1424363274669,REDIRECT_SERVICE
1424364066548,ADD_SELFLET
1424365075547,REDIRECT_SERVICE
1424365082364,REDIRECT_SERVICE
1424365106549,ADD_SELFLET
1424365436549,CHANGE_SERVICE_IMPLEMENTATION
1424365596549,TEACH_SERVICE
1424365606549,REMOVE_SELFLET
1424362628681,ADD_SELFLET
1424362789204,REDIRECT_SERVICE
1424363238680,ADD_SELFLET
1424364098679,ADD_SELFLET
1424364858679,TEACH_SERVICE
1424365088679,ADD_SELFLET
1424365171484,REDIRECT_SERVICE
1424365588678,REMOVE_SELFLET
1424362653174,TEACH_SERVICE
1424362673183,TEACH_SERVICE
1424362683179,TEACH_SERVICE
1424362963175,TEACH_SERVICE
1424363663177,ADD_SELFLET
1424364273174,ADD_SELFLET
1424364883174,ADD_SELFLET
1424365480469,REDIRECT_SERVICE
1424365573173,ADD_SELFLET
1424365723173,REMOVE_SELFLET
1424362841755,REDIRECT_SERVICE
1424362948928,TEACH_SERVICE
1424364878927,ADD_SELFLET
1424365528928,ADD_SELFLET
1424365808927,REMOVE_SELFLET
1424362945344,TEACH_SERVICE
1424362955345,TEACH_SERVICE
1424362965347,TEACH_SERVICE
1424363174578,REDIRECT_SERVICE
1424363213021,REDIRECT_SERVICE
1424363216950,REDIRECT_SERVICE
1424364025343,ADD_SELFLET
1424364553294,REDIRECT_SERVICE
1424364795344,ADD_SELFLET
1424365545344,ADD_SELFLET
1424365705343,REMOVE_SELFLET
1424363112858,CHANGE_SERVICE_IMPLEMENTATION
1424363122857,CHANGE_SERVICE_IMPLEMENTATION
1424363642854,ADD_SELFLET
1424364872851,ADD_SELFLET
1424365592850,ADD_SELFLET
1424365812850,TEACH_SERVICE
1424365832851,TEACH_SERVICE
1424365842850,TEACH_SERVICE
1424366282851,REMOVE_SELFLET
1424363682154,ADD_SELFLET
1424364392154,ADD_SELFLET
1424365142154,ADD_SELFLET
1424365812154,TEACH_SERVICE
1424365832154,TEACH_SERVICE
1424365842156,TEACH_SERVICE
1424366112154,ADD_SELFLET
1424366722153,ADD_SELFLET
1424369252152,REMOVE_SELFLET
1424363328740,ADD_SELFLET
1424364018739,ADD_SELFLET
1424365728739,TEACH_SERVICE
1424365818738,REMOVE_SELFLET
1424354839245,TEACH_SERVICE
1424354849281,TEACH_SERVICE
1424354859245,TEACH_SERVICE
1424354979241,CHANGE_SERVICE_IMPLEMENTATION
1424354989241,CHANGE_SERVICE_IMPLEMENTATION
1424355089253,TEACH_SERVICE
1424355099256,TEACH_SERVICE
1424355109242,TEACH_SERVICE
1424355128854,REDIRECT_SERVICE
1424355239631,REDIRECT_SERVICE
1424355269244,ADD_SELFLET
1424355859240,CHANGE_SERVICE_IMPLEMENTATION
1424355959240,CHANGE_SERVICE_IMPLEMENTATION
1424356079241,ADD_SELFLET
1424356709241,ADD_SELFLET
1424356960981,REDIRECT_SERVICE
1424356981519,REDIRECT_SERVICE
1424357347122,REDIRECT_SERVICE
1424357619239,REMOVE_SELFLET
1424363257664,TEACH_SERVICE
1424363557665,TEACH_SERVICE
1424363567667,TEACH_SERVICE
1424363807662,ADD_SELFLET
1424365017665,ADD_SELFLET
1424365947662,REMOVE_SELFLET
1424363256698,TEACH_SERVICE
1424363266699,TEACH_SERVICE
1424363286702,TEACH_SERVICE
1424363506778,REDIRECT_SERVICE
1424363526700,ADD_SELFLET
1424363556699,TEACH_SERVICE
1424363566700,TEACH_SERVICE
1424364196699,ADD_SELFLET
1424364906698,ADD_SELFLET
1424365416697,CHANGE_SERVICE_IMPLEMENTATION
1424365426697,CHANGE_SERVICE_IMPLEMENTATION
1424365641935,REDIRECT_SERVICE
1424366056699,TEACH_SERVICE
1424366126698,ADD_SELFLET
1424369546697,REMOVE_SELFLET
1424369856697,REMOVE_SELFLET
1424363562197,TEACH_SERVICE
1424363572197,TEACH_SERVICE
1424363792200,ADD_SELFLET
1424364368403,REDIRECT_SERVICE
1424365972193,REMOVE_SELFLET
1424363961884,ADD_SELFLET
1424366141881,ADD_SELFLET
1424366507065,REDIRECT_SERVICE
1424366751879,ADD_SELFLET
1424366961879,REMOVE_SELFLET
1424363810842,REDIRECT_SERVICE
1424363869031,ADD_SELFLET
1424364744559,REDIRECT_SERVICE
1424366059031,TEACH_SERVICE
1424366159031,ADD_SELFLET
1424366769031,ADD_SELFLET
1424366969030,REMOVE_SELFLET
1424363812904,ADD_SELFLET
1424363962903,TEACH_SERVICE
1424363972902,TEACH_SERVICE
1424364042902,TEACH_SERVICE
1424364052902,TEACH_SERVICE
1424365194012,REDIRECT_SERVICE
1424366154792,REDIRECT_SERVICE
1424366212902,ADD_SELFLET
1424366615222,REDIRECT_SERVICE
1424366638577,REDIRECT_SERVICE
1424366822904,ADD_SELFLET
1424366982901,REMOVE_SELFLET
1424364136469,TEACH_SERVICE
1424364186468,TEACH_SERVICE
1424364606466,TEACH_SERVICE
1424365048052,REDIRECT_SERVICE
1424365276467,ADD_SELFLET
1424365886466,ADD_SELFLET
1424366496466,ADD_SELFLET
1424367026466,REMOVE_SELFLET
1424364005719,TEACH_SERVICE
1424364065718,TEACH_SERVICE
1424364075723,TEACH_SERVICE
1424364135723,TEACH_SERVICE
1424364146763,REDIRECT_SERVICE
1424364185720,TEACH_SERVICE
1424364355719,ADD_SELFLET
1424365275718,ADD_SELFLET
1424365415719,CHANGE_SERVICE_IMPLEMENTATION
1424365425719,CHANGE_SERVICE_IMPLEMENTATION
1424365435719,CHANGE_SERVICE_IMPLEMENTATION
1424365500518,REDIRECT_SERVICE
1424365539037,REDIRECT_SERVICE
1424365895716,ADD_SELFLET
1424366815719,REMOVE_SELFLET
1424364184461,TEACH_SERVICE
1424364214463,CHANGE_SERVICE_IMPLEMENTATION
1424364224463,CHANGE_SERVICE_IMPLEMENTATION
1424364394457,ADD_SELFLET
1424365304458,ADD_SELFLET
1424365661193,REDIRECT_SERVICE
1424365882378,REDIRECT_SERVICE
1424365944458,ADD_SELFLET
1424366145086,REDIRECT_SERVICE
1424366914457,REMOVE_SELFLET
1424364256514,TEACH_SERVICE
1424364266515,TEACH_SERVICE
1424364286516,TEACH_SERVICE
1424364296564,TEACH_SERVICE
1424364306517,TEACH_SERVICE
1424364316516,TEACH_SERVICE
1424364326513,TEACH_SERVICE
1424364776512,ADD_SELFLET
1424365386510,ADD_SELFLET
1424365908154,REDIRECT_SERVICE
1424365996510,ADD_SELFLET
1424366876509,REMOVE_SELFLET
1424367176511,REMOVE_SELFLET
1424355091232,TEACH_SERVICE
1424355111233,TEACH_SERVICE
1424355121232,TEACH_SERVICE
1424355131233,TEACH_SERVICE
1424355321231,CHANGE_SERVICE_IMPLEMENTATION
1424355331231,CHANGE_SERVICE_IMPLEMENTATION
1424355351232,TEACH_SERVICE
1424355371233,CHANGE_SERVICE_IMPLEMENTATION
1424355381233,CHANGE_SERVICE_IMPLEMENTATION
1424355411231,CHANGE_SERVICE_IMPLEMENTATION
1424355421232,CHANGE_SERVICE_IMPLEMENTATION
1424355551234,ADD_SELFLET
1424355943575,REDIRECT_SERVICE
1424355949291,REDIRECT_SERVICE
1424356161233,ADD_SELFLET
1424356479194,REDIRECT_SERVICE
1424356761841,REDIRECT_SERVICE
1424356781232,ADD_SELFLET
1424356786853,REDIRECT_SERVICE
1424356806130,REDIRECT_SERVICE
1424356812586,REDIRECT_SERVICE
1424356815552,REDIRECT_SERVICE
1424356821885,REDIRECT_SERVICE
1424357531233,REMOVE_SELFLET
1424357931232,ADD_SELFLET
1424357981232,TEACH_SERVICE
1424358361231,TEACH_SERVICE
1424358881231,ADD_SELFLET
1424360261231,ADD_SELFLET
1424361071232,ADD_SELFLET
1424361221232,TEACH_SERVICE
1424361331231,REMOVE_SELFLET
1424364450793,TEACH_SERVICE
1424364480833,REDIRECT_SERVICE
1424364494603,REDIRECT_SERVICE
1424364513783,REDIRECT_SERVICE
1424364517707,REDIRECT_SERVICE
1424364520790,TEACH_SERVICE
1424364610786,ADD_SELFLET
1424364680784,TEACH_SERVICE
1424365220784,ADD_SELFLET
1424366170784,ADD_SELFLET
1424366780783,ADD_SELFLET
1424366910783,REMOVE_SELFLET
1424364649496,ADD_SELFLET
1424365052480,REDIRECT_SERVICE
1424365259495,ADD_SELFLET
1424366519494,ADD_SELFLET
1424366620804,REDIRECT_SERVICE
1424366909494,REMOVE_SELFLET
1424367219493,REMOVE_SELFLET
1424364553342,TEACH_SERVICE
1424364563342,TEACH_SERVICE
1424364583344,TEACH_SERVICE
1424364593350,TEACH_SERVICE
1424364603362,TEACH_SERVICE
1424364783342,ADD_SELFLET
1424365660265,REDIRECT_SERVICE
1424365753350,ADD_SELFLET
1424366363340,ADD_SELFLET
1424367223340,REMOVE_SELFLET
1424367523340,REMOVE_SELFLET
1424367823340,REMOVE_SELFLET
1424365166609,ADD_SELFLET
1424365846606,ADD_SELFLET
1424366566606,ADD_SELFLET
1424367246604,REMOVE_SELFLET
1424365103473,REDIRECT_SERVICE
1424365203793,ADD_SELFLET
1424365863793,ADD_SELFLET
1424365912573,REDIRECT_SERVICE
1424365970996,REDIRECT_SERVICE
1424366081174,REDIRECT_SERVICE
1424366324014,REDIRECT_SERVICE
1424366463794,ADD_SELFLET
1424367283792,REMOVE_SELFLET
1424367593790,REMOVE_SELFLET
1424364882215,TEACH_SERVICE
1424364892213,TEACH_SERVICE
1424364982203,TEACH_SERVICE
1424365212202,ADD_SELFLET
1424366032200,ADD_SELFLET
1424366613009,REDIRECT_SERVICE
1424367552199,REMOVE_SELFLET
1424367862199,REMOVE_SELFLET
1424365478757,ADD_SELFLET
1424366088759,ADD_SELFLET
1424367558757,REMOVE_SELFLET
1424365180878,TEACH_SERVICE
1424365190880,TEACH_SERVICE
1424365510878,ADD_SELFLET
1424365710875,TEACH_SERVICE
1424366120877,ADD_SELFLET
1424366176121,REDIRECT_SERVICE
1424367570875,REMOVE_SELFLET
