timestamp,action 
1423218510730,REDIRECT_SERVICE
1423218604156,REDIRECT_SERVICE
1423218655147,REDIRECT_SERVICE
1423218776039,REDIRECT_SERVICE
1423218938149,ADD_SELFLET
1423219598146,TEACH_SERVICE
1423219698147,TEACH_SERVICE
1423219764411,REDIRECT_SERVICE
1423220018146,REMOVE_SELFLET
1423222592850,TEACH_SERVICE
1423224767092,REDIRECT_SERVICE
1423224820966,REDIRECT_SERVICE
1423225332839,REMOVE_SELFLET
1423225233880,REMOVE_SELFLET
1423222741879,TEACH_SERVICE
1423223556653,REDIRECT_SERVICE
1423223891877,ADD_SELFLET
1423224083658,REDIRECT_SERVICE
1423225241876,REMOVE_SELFLET
1423223805514,REDIRECT_SERVICE
1423225247630,TEACH_SERVICE
1423225287631,REMOVE_SELFLET
1423223071175,TEACH_SERVICE
1423223081178,TEACH_SERVICE
1423223091177,TEACH_SERVICE
1423223101178,TEACH_SERVICE
1423223111183,TEACH_SERVICE
1423223201173,TEACH_SERVICE
1423223211174,TEACH_SERVICE
1423225068262,REDIRECT_SERVICE
1423225571175,REMOVE_SELFLET
1423223272594,TEACH_SERVICE
1423223622594,ADD_SELFLET
1423224507565,REDIRECT_SERVICE
1423225822588,REMOVE_SELFLET
1423223200455,TEACH_SERVICE
1423223210459,TEACH_SERVICE
1423223250459,TEACH_SERVICE
1423223270460,TEACH_SERVICE
1423223410139,REDIRECT_SERVICE
1423223590455,ADD_SELFLET
1423225541461,REDIRECT_SERVICE
1423225590453,REMOVE_SELFLET
1423223609823,ADD_SELFLET
1423224152039,REDIRECT_SERVICE
1423225909817,TEACH_SERVICE
1423225929818,TEACH_SERVICE
1423225959818,TEACH_SERVICE
1423226309818,REMOVE_SELFLET
1423223275659,TEACH_SERVICE
1423223387624,REDIRECT_SERVICE
1423223635655,ADD_SELFLET
1423225585655,TEACH_SERVICE
1423226345652,REMOVE_SELFLET
1423225992066,REMOVE_SELFLET
1423217228813,ADD_SELFLET
1423217453491,REDIRECT_SERVICE
1423217468812,CHANGE_SERVICE_IMPLEMENTATION
1423217478812,CHANGE_SERVICE_IMPLEMENTATION
1423217488811,CHANGE_SERVICE_IMPLEMENTATION
1423217558811,CHANGE_SERVICE_IMPLEMENTATION
1423217568812,CHANGE_SERVICE_IMPLEMENTATION
1423217578812,CHANGE_SERVICE_IMPLEMENTATION
1423217838811,ADD_SELFLET
1423218190487,REDIRECT_SERVICE
1423218448809,ADD_SELFLET
1423218535961,REDIRECT_SERVICE
1423218588447,REDIRECT_SERVICE
1423219588809,TEACH_SERVICE
1423219618811,REMOVE_SELFLET
1423224120836,REDIRECT_SERVICE
1423224163373,TEACH_SERVICE
1423225833370,ADD_SELFLET
1423226353371,REMOVE_SELFLET
1423226653370,TEACH_SERVICE
1423226663370,REMOVE_SELFLET
1423225786287,REDIRECT_SERVICE
1423225894578,REDIRECT_SERVICE
1423225903305,ADD_SELFLET
1423226293304,REMOVE_SELFLET
1423224161357,TEACH_SERVICE
1423225358957,REDIRECT_SERVICE
1423225770321,REDIRECT_SERVICE
1423225851358,ADD_SELFLET
1423226231358,REMOVE_SELFLET
1423226541362,REMOVE_SELFLET
1423223981988,TEACH_SERVICE
1423225921985,ADD_SELFLET
1423226531988,ADD_SELFLET
1423226971984,REMOVE_SELFLET
1423223986354,TEACH_SERVICE
1423224236353,ADD_SELFLET
1423225066351,TEACH_SERVICE
1423226556355,ADD_SELFLET
1423226656351,TEACH_SERVICE
1423226956351,REMOVE_SELFLET
1423224317026,TEACH_SERVICE
1423224327021,TEACH_SERVICE
1423224457020,TEACH_SERVICE
1423225877021,ADD_SELFLET
1423226622012,REDIRECT_SERVICE
1423226667020,ADD_SELFLET
1423227107020,REMOVE_SELFLET
1423224459889,TEACH_SERVICE
1423224529888,TEACH_SERVICE
1423225239885,TEACH_SERVICE
1423225249886,TEACH_SERVICE
1423225339886,TEACH_SERVICE
1423225875478,REDIRECT_SERVICE
1423225929888,ADD_SELFLET
1423226299885,TEACH_SERVICE
1423226669884,ADD_SELFLET
1423226979885,TEACH_SERVICE
1423226989885,TEACH_SERVICE
1423227679886,REMOVE_SELFLET
1423225956843,TEACH_SERVICE
1423226316841,TEACH_SERVICE
1423226656846,TEACH_SERVICE
1423226666841,TEACH_SERVICE
1423226676841,TEACH_SERVICE
1423228086840,ADD_SELFLET
1423228413906,REDIRECT_SERVICE
1423228472875,REDIRECT_SERVICE
1423228686842,ADD_SELFLET
1423229066841,REMOVE_SELFLET
1423226315888,ADD_SELFLET
1423226395887,TEACH_SERVICE
1423226405887,TEACH_SERVICE
1423226435888,TEACH_SERVICE
1423226615888,TEACH_SERVICE
1423226625888,TEACH_SERVICE
1423227587594,REDIRECT_SERVICE
1423228085889,ADD_SELFLET
1423228695888,ADD_SELFLET
1423229075888,TEACH_SERVICE
1423229305888,ADD_SELFLET
1423229385888,TEACH_SERVICE
1423230158317,REDIRECT_SERVICE
1423230595887,ADD_SELFLET
1423230962761,REDIRECT_SERVICE
1423231205887,ADD_SELFLET
1423231815888,ADD_SELFLET
1423232095887,CHANGE_SERVICE_IMPLEMENTATION
1423232105887,CHANGE_SERVICE_IMPLEMENTATION
1423232115887,CHANGE_SERVICE_IMPLEMENTATION
1423232125887,CHANGE_SERVICE_IMPLEMENTATION
1423232135888,CHANGE_SERVICE_IMPLEMENTATION
1423232145888,CHANGE_SERVICE_IMPLEMENTATION
1423232155893,CHANGE_SERVICE_IMPLEMENTATION
1423232445888,ADD_SELFLET
1423232785889,REMOVE_SELFLET
1423226673807,TEACH_SERVICE
1423228623808,ADD_SELFLET
1423228642531,REDIRECT_SERVICE
1423228646588,REDIRECT_SERVICE
1423228673110,REDIRECT_SERVICE
1423229073812,REMOVE_SELFLET
1423217161436,ADD_SELFLET
1423217251436,TEACH_SERVICE
1423217261436,TEACH_SERVICE
1423217381627,REDIRECT_SERVICE
1423217961435,ADD_SELFLET
1423218571433,ADD_SELFLET
1423219621433,REMOVE_SELFLET
1423226551536,TEACH_SERVICE
1423226821531,ADD_SELFLET
1423228011531,ADD_SELFLET
1423228091531,TEACH_SERVICE
1423228189282,REDIRECT_SERVICE
1423228621530,ADD_SELFLET
1423229361531,REMOVE_SELFLET
1423228581279,REDIRECT_SERVICE
1423228729754,ADD_SELFLET
1423229023239,REDIRECT_SERVICE
1423229079753,TEACH_SERVICE
1423229339752,ADD_SELFLET
1423229979752,REMOVE_SELFLET
1423226811940,TEACH_SERVICE
1423226821932,TEACH_SERVICE
1423226841939,TEACH_SERVICE
1423226861931,TEACH_SERVICE
1423226871933,TEACH_SERVICE
1423228041929,ADD_SELFLET
1423228704408,REDIRECT_SERVICE
1423228781929,ADD_SELFLET
1423229071930,TEACH_SERVICE
1423230171930,REMOVE_SELFLET
1423228242567,ADD_SELFLET
1423229072563,TEACH_SERVICE
1423229492564,REMOVE_SELFLET
1423229908411,REDIRECT_SERVICE
1423229946759,REDIRECT_SERVICE
1423230172563,ADD_SELFLET
1423230329787,REDIRECT_SERVICE
1423231082563,ADD_SELFLET
1423231822563,CHANGE_SERVICE_IMPLEMENTATION
1423231832563,CHANGE_SERVICE_IMPLEMENTATION
1423231892562,CHANGE_SERVICE_IMPLEMENTATION
1423232157107,REDIRECT_SERVICE
1423232192563,ADD_SELFLET
1423233042564,REMOVE_SELFLET
1423226984138,TEACH_SERVICE
1423227114138,TEACH_SERVICE
1423228194134,ADD_SELFLET
1423228332766,REDIRECT_SERVICE
1423228340233,REDIRECT_SERVICE
1423228934133,ADD_SELFLET
1423230036338,REDIRECT_SERVICE
1423230544133,ADD_SELFLET
1423231374138,ADD_SELFLET
1423231819065,REDIRECT_SERVICE
1423231984134,ADD_SELFLET
1423232037303,REDIRECT_SERVICE
1423232062637,REDIRECT_SERVICE
1423232594135,ADD_SELFLET
1423233204134,TEACH_SERVICE
1423233434409,REDIRECT_SERVICE
1423233441697,REDIRECT_SERVICE
1423233443203,REDIRECT_SERVICE
1423233694133,ADD_SELFLET
1423235194133,TEACH_SERVICE
1423235904134,TEACH_SERVICE
1423236904133,ADD_SELFLET
1423237264133,TEACH_SERVICE
1423237464714,REDIRECT_SERVICE
1423237482174,REDIRECT_SERVICE
1423237504136,ADD_SELFLET
1423240244139,REMOVE_SELFLET
1423228207935,ADD_SELFLET
1423228947935,ADD_SELFLET
1423229647935,ADD_SELFLET
1423230394624,REDIRECT_SERVICE
1423230507934,ADD_SELFLET
1423231117935,ADD_SELFLET
1423231522196,REDIRECT_SERVICE
1423231531826,REDIRECT_SERVICE
1423231853448,REDIRECT_SERVICE
1423231917936,ADD_SELFLET
1423232517938,ADD_SELFLET
1423233197936,REMOVE_SELFLET
1423228166061,TEACH_SERVICE
1423228176059,TEACH_SERVICE
1423228186056,TEACH_SERVICE
1423228196060,TEACH_SERVICE
1423228206063,TEACH_SERVICE
1423228596056,ADD_SELFLET
1423228676056,TEACH_SERVICE
1423228706056,TEACH_SERVICE
1423228936636,REDIRECT_SERVICE
1423229206055,ADD_SELFLET
1423229906056,ADD_SELFLET
1423230376512,REDIRECT_SERVICE
1423230516054,ADD_SELFLET
1423231766055,ADD_SELFLET
1423232386055,ADD_SELFLET
1423233096059,ADD_SELFLET
1423233230188,REDIRECT_SERVICE
1423233716054,ADD_SELFLET
1423234276059,TEACH_SERVICE
1423234386055,REMOVE_SELFLET
1423228957467,ADD_SELFLET
1423229987205,REDIRECT_SERVICE
1423230109782,REDIRECT_SERVICE
1423230297468,ADD_SELFLET
1423231107466,REMOVE_SELFLET
1423228681640,TEACH_SERVICE
1423228701640,TEACH_SERVICE
1423228971640,ADD_SELFLET
1423229486924,REDIRECT_SERVICE
1423229581639,ADD_SELFLET
1423230281637,ADD_SELFLET
1423230755839,REDIRECT_SERVICE
1423230891639,ADD_SELFLET
1423231531643,ADD_SELFLET
1423231538854,REDIRECT_SERVICE
1423232141641,ADD_SELFLET
1423233077866,REDIRECT_SERVICE
1423233141640,ADD_SELFLET
1423233881641,ADD_SELFLET
1423234401639,TEACH_SERVICE
1423234461641,REMOVE_SELFLET
1423228700557,TEACH_SERVICE
1423229480556,ADD_SELFLET
1423230920554,ADD_SELFLET
1423231466978,REDIRECT_SERVICE
1423231680552,ADD_SELFLET
1423231856159,REDIRECT_SERVICE
1423232280554,ADD_SELFLET
1423233156995,REDIRECT_SERVICE
1423233220558,ADD_SELFLET
1423233830553,ADD_SELFLET
1423234480555,TEACH_SERVICE
1423234490553,TEACH_SERVICE
1423234500554,TEACH_SERVICE
1423234730554,ADD_SELFLET
1423235810554,REMOVE_SELFLET
1423217319206,TEACH_SERVICE
1423217329206,TEACH_SERVICE
1423217399216,TEACH_SERVICE
1423217409206,TEACH_SERVICE
1423217469205,CHANGE_SERVICE_IMPLEMENTATION
1423217479205,CHANGE_SERVICE_IMPLEMENTATION
1423217489205,CHANGE_SERVICE_IMPLEMENTATION
1423217519206,TEACH_SERVICE
1423217559205,CHANGE_SERVICE_IMPLEMENTATION
1423217709204,ADD_SELFLET
1423217799203,TEACH_SERVICE
1423218059206,CHANGE_SERVICE_IMPLEMENTATION
1423218069206,CHANGE_SERVICE_IMPLEMENTATION
1423218079205,CHANGE_SERVICE_IMPLEMENTATION
1423218439204,ADD_SELFLET
1423219049204,ADD_SELFLET
1423219091880,REDIRECT_SERVICE
1423219113543,REDIRECT_SERVICE
1423219552548,REDIRECT_SERVICE
1423219639204,TEACH_SERVICE
1423219819202,ADD_SELFLET
1423220130103,REDIRECT_SERVICE
1423220419209,ADD_SELFLET
1423220819205,REMOVE_SELFLET
1423229015066,ADD_SELFLET
1423229307298,REDIRECT_SERVICE
1423229905064,ADD_SELFLET
1423230515065,ADD_SELFLET
1423231295999,REDIRECT_SERVICE
1423231355067,ADD_SELFLET
1423231405065,TEACH_SERVICE
1423231899954,REDIRECT_SERVICE
1423231965066,ADD_SELFLET
1423232605064,ADD_SELFLET
1423232753569,REDIRECT_SERVICE
1423233845064,ADD_SELFLET
1423234465064,TEACH_SERVICE
1423234995069,REMOVE_SELFLET
1423235305064,REMOVE_SELFLET
1423228968597,ADD_SELFLET
1423230259662,REDIRECT_SERVICE
1423230358597,ADD_SELFLET
1423231212165,REDIRECT_SERVICE
1423231398596,REMOVE_SELFLET
1423229079845,TEACH_SERVICE
1423229819847,ADD_SELFLET
1423229870890,REDIRECT_SERVICE
1423230114262,REDIRECT_SERVICE
1423230256190,REDIRECT_SERVICE
1423230321354,REDIRECT_SERVICE
1423230446462,REDIRECT_SERVICE
1423230469843,ADD_SELFLET
1423231079843,ADD_SELFLET
1423231729844,TEACH_SERVICE
1423231909843,ADD_SELFLET
1423232319845,CHANGE_SERVICE_IMPLEMENTATION
1423232329843,CHANGE_SERVICE_IMPLEMENTATION
1423232339846,CHANGE_SERVICE_IMPLEMENTATION
1423232349843,CHANGE_SERVICE_IMPLEMENTATION
1423233339842,ADD_SELFLET
1423233596662,REDIRECT_SERVICE
1423233949843,ADD_SELFLET
1423235309842,REMOVE_SELFLET
1423230313355,ADD_SELFLET
1423230923354,ADD_SELFLET
1423231533354,ADD_SELFLET
1423231723355,REMOVE_SELFLET
1423229082931,TEACH_SERVICE
1423229992930,ADD_SELFLET
1423231301799,REDIRECT_SERVICE
1423231313954,REDIRECT_SERVICE
1423231352929,ADD_SELFLET
1423231962929,ADD_SELFLET
1423231981724,REDIRECT_SERVICE
1423232070024,REDIRECT_SERVICE
1423232076501,REDIRECT_SERVICE
1423232572929,ADD_SELFLET
1423233963750,REDIRECT_SERVICE
1423233972931,CHANGE_SERVICE_IMPLEMENTATION
1423233982939,CHANGE_SERVICE_IMPLEMENTATION
1423234012929,ADD_SELFLET
1423235332929,REMOVE_SELFLET
1423229431440,TEACH_SERVICE
1423229441443,TEACH_SERVICE
1423229561449,TEACH_SERVICE
1423230331437,ADD_SELFLET
1423230511172,REDIRECT_SERVICE
1423231724696,REDIRECT_SERVICE
1423231746869,REDIRECT_SERVICE
1423231789855,REDIRECT_SERVICE
1423231861438,ADD_SELFLET
1423231891438,CHANGE_SERVICE_IMPLEMENTATION
1423231901438,CHANGE_SERVICE_IMPLEMENTATION
1423232126145,REDIRECT_SERVICE
1423232691438,ADD_SELFLET
1423232849616,REDIRECT_SERVICE
1423233201437,TEACH_SERVICE
1423233871437,ADD_SELFLET
1423234661959,REDIRECT_SERVICE
1423235681439,REMOVE_SELFLET
1423229724332,TEACH_SERVICE
1423229881133,REDIRECT_SERVICE
1423229904334,TEACH_SERVICE
1423229984333,TEACH_SERVICE
1423231405812,REDIRECT_SERVICE
1423231524331,ADD_SELFLET
1423231618532,REDIRECT_SERVICE
1423232134332,ADD_SELFLET
1423232170414,REDIRECT_SERVICE
1423232494332,CHANGE_SERVICE_IMPLEMENTATION
1423232744333,ADD_SELFLET
1423232824332,TEACH_SERVICE
1423232834332,TEACH_SERVICE
1423232844333,TEACH_SERVICE
1423233194332,TEACH_SERVICE
1423233434332,ADD_SELFLET
1423233782092,REDIRECT_SERVICE
1423233884335,CHANGE_SERVICE_IMPLEMENTATION
1423233914338,CHANGE_SERVICE_IMPLEMENTATION
1423233924333,CHANGE_SERVICE_IMPLEMENTATION
1423233934334,CHANGE_SERVICE_IMPLEMENTATION
1423233964333,CHANGE_SERVICE_IMPLEMENTATION
1423233974333,CHANGE_SERVICE_IMPLEMENTATION
1423233984337,CHANGE_SERVICE_IMPLEMENTATION
1423234034336,ADD_SELFLET
1423235714336,REMOVE_SELFLET
1423229726279,TEACH_SERVICE
1423229906281,TEACH_SERVICE
1423229986279,TEACH_SERVICE
1423231196280,ADD_SELFLET
1423231866279,ADD_SELFLET
1423232306279,CHANGE_SERVICE_IMPLEMENTATION
1423232316280,CHANGE_SERVICE_IMPLEMENTATION
1423232326279,CHANGE_SERVICE_IMPLEMENTATION
1423232586282,ADD_SELFLET
1423233175541,REDIRECT_SERVICE
1423233216703,REDIRECT_SERVICE
1423233719857,REDIRECT_SERVICE
1423233836280,ADD_SELFLET
1423235856279,REMOVE_SELFLET
1423229902492,TEACH_SERVICE
1423230089730,REDIRECT_SERVICE
1423230942995,REDIRECT_SERVICE
1423231142487,ADD_SELFLET
1423231429591,REDIRECT_SERVICE
1423231439128,REDIRECT_SERVICE
1423231822485,ADD_SELFLET
1423232168119,REDIRECT_SERVICE
1423232178707,REDIRECT_SERVICE
1423232432484,ADD_SELFLET
1423232495880,REDIRECT_SERVICE
1423232504867,REDIRECT_SERVICE
1423232665919,REDIRECT_SERVICE
1423233042485,ADD_SELFLET
1423233824103,REDIRECT_SERVICE
1423233862485,ADD_SELFLET
1423233972485,CHANGE_SERVICE_IMPLEMENTATION
1423233982490,CHANGE_SERVICE_IMPLEMENTATION
1423235882484,TEACH_SERVICE
1423236262485,REMOVE_SELFLET
1423229986578,TEACH_SERVICE
1423230826117,REDIRECT_SERVICE
1423231146547,ADD_SELFLET
1423231846547,ADD_SELFLET
1423232569937,REDIRECT_SERVICE
1423232586548,ADD_SELFLET
1423233186547,REMOVE_SELFLET
1423217577769,CHANGE_SERVICE_IMPLEMENTATION
1423217587767,CHANGE_SERVICE_IMPLEMENTATION
1423217607769,CHANGE_SERVICE_IMPLEMENTATION
1423217617768,CHANGE_SERVICE_IMPLEMENTATION
1423217747769,ADD_SELFLET
1423217797770,TEACH_SERVICE
1423217827769,TEACH_SERVICE
1423217939577,REDIRECT_SERVICE
1423218357768,ADD_SELFLET
1423218645680,REDIRECT_SERVICE
1423218957233,REDIRECT_SERVICE
1423219177767,ADD_SELFLET
1423219867767,ADD_SELFLET
1423220637767,REMOVE_SELFLET
1423230943045,REDIRECT_SERVICE
1423231169598,ADD_SELFLET
1423231779599,ADD_SELFLET
1423232299599,CHANGE_SERVICE_IMPLEMENTATION
1423232339599,CHANGE_SERVICE_IMPLEMENTATION
1423232349600,CHANGE_SERVICE_IMPLEMENTATION
1423232389597,ADD_SELFLET
1423232779598,REMOVE_SELFLET
1423230257343,TEACH_SERVICE
1423230267335,TEACH_SERVICE
1423230327351,TEACH_SERVICE
1423230491072,REDIRECT_SERVICE
1423231107334,ADD_SELFLET
1423232057332,ADD_SELFLET
1423232267336,CHANGE_SERVICE_IMPLEMENTATION
1423232287337,CHANGE_SERVICE_IMPLEMENTATION
1423232337334,CHANGE_SERVICE_IMPLEMENTATION
1423232347334,CHANGE_SERVICE_IMPLEMENTATION
1423232494729,REDIRECT_SERVICE
1423232597895,REDIRECT_SERVICE
1423232667333,ADD_SELFLET
1423232957332,REMOVE_SELFLET
1423230447094,TEACH_SERVICE
1423230457086,TEACH_SERVICE
1423230467094,TEACH_SERVICE
1423230477092,TEACH_SERVICE
1423230487102,TEACH_SERVICE
1423230497085,TEACH_SERVICE
1423230507084,TEACH_SERVICE
1423230517087,TEACH_SERVICE
1423230527086,TEACH_SERVICE
1423231237084,ADD_SELFLET
1423231937085,ADD_SELFLET
1423232068421,REDIRECT_SERVICE
1423232547084,ADD_SELFLET
1423232957083,REMOVE_SELFLET
1423230777188,REDIRECT_SERVICE
1423231267232,ADD_SELFLET
1423231877234,ADD_SELFLET
1423232487234,ADD_SELFLET
1423233057233,REMOVE_SELFLET
1423230493079,TEACH_SERVICE
1423230513085,TEACH_SERVICE
1423230523095,TEACH_SERVICE
1423230973077,TEACH_SERVICE
1423231283082,ADD_SELFLET
1423231893078,ADD_SELFLET
1423232503076,ADD_SELFLET
1423232898286,REDIRECT_SERVICE
1423233163076,REMOVE_SELFLET
1423230613754,REDIRECT_SERVICE
1423230786579,REDIRECT_SERVICE
1423230886373,REDIRECT_SERVICE
1423230972277,TEACH_SERVICE
1423231762276,ADD_SELFLET
1423232962278,TEACH_SERVICE
1423233192276,REMOVE_SELFLET
1423230894434,REDIRECT_SERVICE
1423230957235,REDIRECT_SERVICE
1423231781385,ADD_SELFLET
1423232079378,REDIRECT_SERVICE
1423232391385,ADD_SELFLET
1423233071286,REDIRECT_SERVICE
1423233101926,REDIRECT_SERVICE
1423233391385,ADD_SELFLET
1423234701385,ADD_SELFLET
1423235099718,REDIRECT_SERVICE
1423236261385,TEACH_SERVICE
1423236711385,REMOVE_SELFLET
1423231005100,TEACH_SERVICE
1423231025104,TEACH_SERVICE
1423231035105,TEACH_SERVICE
1423231815099,ADD_SELFLET
1423231962059,REDIRECT_SERVICE
1423232425096,ADD_SELFLET
1423233125096,TEACH_SERVICE
1423233175096,TEACH_SERVICE
1423233965097,REMOVE_SELFLET
